distance;prr;successes;opportunities
50,000000;0,984736;10193;10351
100,000000;0,955493;9897;10358
150,000000;0,939642;9543;10156
200,000000;0,921618;10159;11023
250,000000;0,857809;7915;9227
300,000000;0,856497;8523;9951
350,000000;0,846970;8861;10462
400,000000;0,733988;7701;10492
450,000000;0,671587;6642;9890
500,000000;0,461622;4276;9263
550,000000;0,251066;2473;9850
600,000000;0,098910;1007;10181
650,000000;0,030542;372;12180
700,000000;0,007303;75;10270
750,000000;0,001895;21;11084
800,000000;0,000313;4;12800
850,000000;0,000074;1;13485
900,000000;0,000000;0;13675
950,000000;0,000000;0;10783
1000,000000;0,000000;0;9286
1050,000000;0,000000;0;6
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
