distance;prr;successes;opportunities
50,000000;0,984027;8132;8264
100,000000;0,947940;9159;9662
150,000000;0,922909;9314;10092
200,000000;0,875660;9944;11356
250,000000;0,868451;9249;10650
300,000000;0,867226;9621;11094
350,000000;0,786199;7884;10028
400,000000;0,789641;8705;11024
450,000000;0,703959;6739;9573
500,000000;0,498377;5221;10476
550,000000;0,316167;4187;13243
600,000000;0,117665;1165;9901
650,000000;0,042096;551;13089
700,000000;0,007475;84;11237
750,000000;0,002674;31;11592
800,000000;0,000370;4;10809
850,000000;0,000084;1;11954
900,000000;0,000000;0;10826
950,000000;0,000000;0;10684
1000,000000;0,000000;0;9188
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
