distance;prr;successes;opportunities
50,000000;0,983267;11047;11235
100,000000;0,964218;11695;12129
150,000000;0,941936;10431;11074
200,000000;0,913612;11887;13011
250,000000;0,830149;9384;11304
300,000000;0,819549;11604;14159
350,000000;0,794965;10957;13783
400,000000;0,776922;8975;11552
450,000000;0,624671;5940;9509
500,000000;0,435191;4076;9366
550,000000;0,214240;2001;9340
600,000000;0,095141;885;9302
650,000000;0,030607;293;9573
700,000000;0,008927;86;9634
750,000000;0,001796;17;9464
800,000000;0,000629;6;9542
850,000000;0,000000;0;8754
900,000000;0,000000;0;8991
950,000000;0,000000;0;10218
1000,000000;0,000000;0;12886
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
