distance;prr;successes;opportunities
50,000000;0,990327;9726;9821
100,000000;0,963650;10286;10674
150,000000;0,944129;9159;9701
200,000000;0,925250;8318;8990
250,000000;0,896496;9493;10589
300,000000;0,860073;9601;11163
350,000000;0,814926;7578;9299
400,000000;0,704200;6773;9618
450,000000;0,575244;6009;10446
500,000000;0,331118;4186;12642
550,000000;0,172734;2178;12609
600,000000;0,068554;782;11407
650,000000;0,022773;225;9880
700,000000;0,004289;44;10258
750,000000;0,001429;17;11899
800,000000;0,000167;2;11959
850,000000;0,000000;0;11258
900,000000;0,000000;0;10063
950,000000;0,000000;0;10101
1000,000000;0,000000;0;12435
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
