distance;prr;successes;opportunities
50,000000;0,982287;11036;11235
100,000000;0,963229;11683;12129
150,000000;0,940040;10410;11074
200,000000;0,909922;11839;13011
250,000000;0,814844;9211;11304
300,000000;0,766509;10853;14159
350,000000;0,675542;9311;13783
400,000000;0,555748;6420;11552
450,000000;0,363340;3455;9509
500,000000;0,204890;1919;9366
550,000000;0,087687;819;9340
600,000000;0,036014;335;9302
650,000000;0,009924;95;9573
700,000000;0,002491;24;9634
750,000000;0,000634;6;9464
800,000000;0,000000;0;9542
850,000000;0,000000;0;8754
900,000000;0,000000;0;8991
950,000000;0,000000;0;10218
1000,000000;0,000000;0;12886
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
