distance;prr;successes;opportunities
50,000000;0,984516;9283;9429
100,000000;0,973207;9771;10040
150,000000;0,937962;9132;9736
200,000000;0,937429;9094;9701
250,000000;0,864282;8699;10065
300,000000;0,858639;8279;9642
350,000000;0,818759;8258;10086
400,000000;0,783768;7909;10091
450,000000;0,725108;7916;10917
500,000000;0,545134;5882;10790
550,000000;0,289761;2782;9601
600,000000;0,129472;1386;10705
650,000000;0,040390;456;11290
700,000000;0,008608;118;13708
750,000000;0,001770;21;11862
800,000000;0,000721;9;12476
850,000000;0,000000;0;11810
900,000000;0,000000;0;10485
950,000000;0,000000;0;10791
1000,000000;0,000000;0;11484
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
