distance;prr;successes;opportunities
50,000000;0,984682;9835;9988
100,000000;0,965945;9814;10160
150,000000;0,923293;10857;11759
200,000000;0,895853;11492;12828
250,000000;0,884408;10505;11878
300,000000;0,863873;10617;12290
350,000000;0,775868;9523;12274
400,000000;0,826681;9921;12001
450,000000;0,706562;9044;12800
500,000000;0,496396;5923;11932
550,000000;0,317265;3541;11161
600,000000;0,121903;1181;9688
650,000000;0,036918;414;11214
700,000000;0,008707;83;9533
750,000000;0,001665;16;9612
800,000000;0,000434;4;9212
850,000000;0,000119;1;8438
900,000000;0,000000;0;9498
950,000000;0,000000;0;9218
1000,000000;0,000000;0;9319
1050,000000;0,000000;0;9
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
