distance;prr;successes;opportunities
50,000000;0,988846;9752;9862
100,000000;0,963987;8646;8969
150,000000;0,948007;8515;8982
200,000000;0,909791;8623;9478
250,000000;0,862729;8164;9463
300,000000;0,859095;8109;9439
350,000000;0,834672;9456;11329
400,000000;0,756498;9022;11926
450,000000;0,732942;8873;12106
500,000000;0,546397;6165;11283
550,000000;0,309821;4177;13482
600,000000;0,123541;1376;11138
650,000000;0,038553;406;10531
700,000000;0,010772;113;10490
750,000000;0,002405;26;10812
800,000000;0,000421;5;11888
850,000000;0,000090;1;11145
900,000000;0,000000;0;11804
950,000000;0,000000;0;9812
1000,000000;0,000000;0;10842
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
