distance;prr;successes;opportunities
50,000000;0,984677;9896;10050
100,000000;0,964710;10388;10768
150,000000;0,931808;15236;16351
200,000000;0,929274;12088;13008
250,000000;0,898868;11119;12370
300,000000;0,863495;10273;11897
350,000000;0,825513;8814;10677
400,000000;0,749723;10158;13549
450,000000;0,610604;7693;12599
500,000000;0,375252;4282;11411
550,000000;0,172690;1682;9740
600,000000;0,075525;698;9242
650,000000;0,022869;205;8964
700,000000;0,005964;59;9892
750,000000;0,001023;10;9771
800,000000;0,000000;0;8871
850,000000;0,000000;0;8668
900,000000;0,000000;0;10323
950,000000;0,000000;0;8709
1000,000000;0,000000;0;8064
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
