distance;prr;successes;opportunities
50,000000;0,979366;7879;8045
100,000000;0,965987;8577;8879
150,000000;0,927783;8659;9333
200,000000;0,912717;11053;12110
250,000000;0,849854;7579;8918
300,000000;0,855163;8083;9452
350,000000;0,825961;9392;11371
400,000000;0,796988;7832;9827
450,000000;0,614607;5958;9694
500,000000;0,448567;5054;11267
550,000000;0,251328;2838;11292
600,000000;0,088857;862;9701
650,000000;0,031013;368;11866
700,000000;0,008521;115;13496
750,000000;0,001998;25;12510
800,000000;0,000168;2;11919
850,000000;0,000163;2;12286
900,000000;0,000000;0;10920
950,000000;0,000000;0;10455
1000,000000;0,000000;0;11497
1050,000000;0,000000;0;13
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
