distance;prr;successes;opportunities
50,000000;0,996986;8931;8958
100,000000;0,972102;12335;12689
150,000000;0,955994;11427;11953
200,000000;0,921006;9922;10773
250,000000;0,911519;9179;10070
300,000000;0,864351;7812;9038
350,000000;0,842074;7113;8447
400,000000;0,777583;6202;7976
450,000000;0,648953;6509;10030
500,000000;0,440644;3723;8449
550,000000;0,244321;2721;11137
600,000000;0,091456;1004;10978
650,000000;0,024712;242;9793
700,000000;0,007809;100;12805
750,000000;0,000943;11;11663
800,000000;0,000136;2;14669
850,000000;0,000089;1;11193
900,000000;0,000000;0;11521
950,000000;0,000000;0;10687
1000,000000;0,000000;0;11828
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
