distance;prr;successes;opportunities
50,000000;0,993891;10738;10804
100,000000;0,974865;10860;11140
150,000000;0,931054;9777;10501
200,000000;0,928072;10090;10872
250,000000;0,916018;11420;12467
300,000000;0,812699;9958;12253
350,000000;0,709610;8455;11915
400,000000;0,556343;7144;12841
450,000000;0,419296;5276;12583
500,000000;0,212309;2363;11130
550,000000;0,098799;1127;11407
600,000000;0,039421;496;12582
650,000000;0,012540;144;11483
700,000000;0,001922;18;9367
750,000000;0,000686;6;8750
800,000000;0,000135;1;7409
850,000000;0,000000;0;7801
900,000000;0,000000;0;8170
950,000000;0,000000;0;10081
1000,000000;0,000000;0;11283
1050,000000;0,000000;0;12
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
