distance;prr;successes;opportunities
50,000000;0,991800;8104;8171
100,000000;0,953282;8060;8455
150,000000;0,924371;8849;9573
200,000000;0,903738;12477;13806
250,000000;0,878478;8494;9669
300,000000;0,864752;8069;9331
350,000000;0,780704;7825;10023
400,000000;0,759232;7833;10317
450,000000;0,705740;8754;12404
500,000000;0,473363;4887;10324
550,000000;0,247222;2759;11160
600,000000;0,090601;1228;13554
650,000000;0,033313;381;11437
700,000000;0,008496;85;10005
750,000000;0,001173;11;9375
800,000000;0,000212;2;9450
850,000000;0,000083;1;12042
900,000000;0,000079;1;12616
950,000000;0,000000;0;11498
1000,000000;0,000000;0;11578
1050,000000;0,000000;0;11
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
