distance;prr;successes;opportunities
50,000000;0,986314;13981;14175
100,000000;0,975401;10508;10773
150,000000;0,946921;10686;11285
200,000000;0,930496;9291;9985
250,000000;0,869959;8349;9597
300,000000;0,885109;7727;8730
350,000000;0,839988;8583;10218
400,000000;0,829422;7493;9034
450,000000;0,658526;6013;9131
500,000000;0,459522;4558;9919
550,000000;0,307976;3259;10582
600,000000;0,131077;1367;10429
650,000000;0,036863;392;10634
700,000000;0,009933;106;10672
750,000000;0,002149;22;10235
800,000000;0,000415;4;9635
850,000000;0,000000;0;10506
900,000000;0,000000;0;10744
950,000000;0,000000;0;12712
1000,000000;0,000000;0;15681
1050,000000;0,000000;0;5
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
