distance;prr;successes;opportunities
50,000000;0,986685;9485;9613
100,000000;0,973068;9141;9394
150,000000;0,918225;10656;11605
200,000000;0,913797;8544;9350
250,000000;0,909765;8590;9442
300,000000;0,845363;9780;11569
350,000000;0,838129;7166;8550
400,000000;0,776400;8330;10729
450,000000;0,679008;6052;8913
500,000000;0,547099;6139;11221
550,000000;0,302303;2822;9335
600,000000;0,126599;1178;9305
650,000000;0,039706;383;9646
700,000000;0,009965;102;10236
750,000000;0,001884;22;11675
800,000000;0,000374;5;13365
850,000000;0,000082;1;12251
900,000000;0,000000;0;14246
950,000000;0,000000;0;12384
1000,000000;0,000000;0;11755
1050,000000;0,000000;0;7
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
