distance;prr;successes;opportunities
50,000000;0,985638;170820;173309
100,000000;0,960619;163189;169879
150,000000;0,930795;166819;179222
200,000000;0,896679;158488;176750
250,000000;0,868131;160027;184335
300,000000;0,825676;152300;184455
350,000000;0,788747;139344;176665
400,000000;0,760076;137535;180949
450,000000;0,710747;139966;196928
500,000000;0,634740;120063;189153
550,000000;0,532184;93783;176223
600,000000;0,399763;71303;178363
650,000000;0,250070;43688;174703
700,000000;0,137155;25921;188990
750,000000;0,061577;11230;182372
800,000000;0,023057;3962;171838
850,000000;0,007214;1330;184366
900,000000;0,002033;390;191798
950,000000;0,000579;112;193419
1000,000000;0,000138;25;180559
1050,000000;0,000000;0;179
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
