distance;prr;successes;opportunities
50,000000;0,986448;176366;178789
100,000000;0,958811;179081;186774
150,000000;0,929233;169939;182881
200,000000;0,897565;165940;184878
250,000000;0,859057;163335;190133
300,000000;0,817440;147292;180187
350,000000;0,789661;137202;173748
400,000000;0,755424;137336;181800
450,000000;0,715858;132801;185513
500,000000;0,590288;107198;181603
550,000000;0,468336;87538;186913
600,000000;0,322293;58707;182154
650,000000;0,198764;36651;184395
700,000000;0,103855;18339;176582
750,000000;0,045578;7946;174338
800,000000;0,016472;3027;183769
850,000000;0,005120;925;180680
900,000000;0,001482;258;174117
950,000000;0,000359;65;181075
1000,000000;0,000097;18;184790
1050,000000;0,000000;0;161
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
