distance;prr;successes;opportunities
50,000000;0,984240;176554;179381
100,000000;0,957011;184619;192912
150,000000;0,923494;173688;188077
200,000000;0,901153;164747;182818
250,000000;0,859581;149507;173930
300,000000;0,819446;147211;179647
350,000000;0,789040;140435;177982
400,000000;0,759108;136108;179300
450,000000;0,724883;126840;174980
500,000000;0,643009;113446;176430
550,000000;0,539281;97536;180863
600,000000;0,404684;75124;185636
650,000000;0,253473;47233;186343
700,000000;0,138893;26047;187533
750,000000;0,062025;11676;188248
800,000000;0,023924;4347;181699
850,000000;0,007589;1382;182107
900,000000;0,002071;363;175299
950,000000;0,000596;106;177774
1000,000000;0,000126;23;182459
1050,000000;0,000000;0;157
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
