distance;prr;successes;opportunities
50,000000;0,985086;172459;175070
100,000000;0,961286;174508;181536
150,000000;0,932362;174885;187572
200,000000;0,898737;161068;179216
250,000000;0,861738;156047;181084
300,000000;0,833806;153733;184375
350,000000;0,795828;139558;175362
400,000000;0,756060;137392;181721
450,000000;0,721547;133904;185579
500,000000;0,635861;121494;191070
550,000000;0,539512;96454;178780
600,000000;0,432611;77321;178731
650,000000;0,288939;53732;185963
700,000000;0,161073;29957;185984
750,000000;0,073083;13522;185022
800,000000;0,027346;5082;185841
850,000000;0,009796;1776;181306
900,000000;0,002424;429;177006
950,000000;0,000730;130;178079
1000,000000;0,000149;26;174239
1050,000000;0,000000;0;149
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
