distance;prr;successes;opportunities
50,000000;0,980875;188839;192521
100,000000;0,959762;189363;197302
150,000000;0,924240;178577;193215
200,000000;0,897060;172284;192054
250,000000;0,862546;164089;190238
300,000000;0,829966;159956;192726
350,000000;0,784601;141560;180423
400,000000;0,730500;132192;180961
450,000000;0,673447;111537;165621
500,000000;0,451177;72344;160345
550,000000;0,322456;51030;158254
600,000000;0,207748;34571;166408
650,000000;0,116909;21216;181475
700,000000;0,059008;10287;174331
750,000000;0,025161;4525;179843
800,000000;0,008812;1546;175440
850,000000;0,003072;565;183897
900,000000;0,000857;155;180876
950,000000;0,000275;52;189302
1000,000000;0,000081;16;197792
1050,000000;0,000000;0;166
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
