distance;prr;successes;opportunities
50,000000;0,985866;186934;189614
100,000000;0,963443;188487;195639
150,000000;0,933202;190600;204243
200,000000;0,906498;168789;186199
250,000000;0,869232;161226;185481
300,000000;0,844873;151359;179150
350,000000;0,802893;139990;174357
400,000000;0,759150;134321;176936
450,000000;0,728921;134940;185123
500,000000;0,605258;111063;183497
550,000000;0,471910;88788;188146
600,000000;0,338279;65976;195034
650,000000;0,204408;37794;184895
700,000000;0,102760;18828;183223
750,000000;0,046777;8089;172928
800,000000;0,016663;2937;176257
850,000000;0,005632;946;167982
900,000000;0,001570;264;168179
950,000000;0,000370;63;170058
1000,000000;0,000126;21;167245
1050,000000;0,000000;0;159
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
