distance;prr;successes;opportunities
50,000000;0,978921;169326;172972
100,000000;0,953704;177695;186321
150,000000;0,921004;164064;178136
200,000000;0,893982;155240;173650
250,000000;0,861178;150813;175124
300,000000;0,823156;146442;177903
350,000000;0,790054;142871;180837
400,000000;0,745656;144541;193844
450,000000;0,676789;126127;186361
500,000000;0,453484;83573;184291
550,000000;0,328514;60913;185420
600,000000;0,215307;38806;180236
650,000000;0,120447;21220;176177
700,000000;0,059849;10740;179451
750,000000;0,024923;4885;196003
800,000000;0,009435;1836;194604
850,000000;0,003264;618;189334
900,000000;0,000794;140;176347
950,000000;0,000224;40;178950
1000,000000;0,000065;11;169495
1050,000000;0,000000;0;154
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
