distance;prr;successes;opportunities
50,000000;0,980494;175579;179072
100,000000;0,956064;172126;180036
150,000000;0,921123;160793;174562
200,000000;0,898397;159302;177318
250,000000;0,859463;146810;170816
300,000000;0,831626;149113;179303
350,000000;0,783641;145197;185285
400,000000;0,729516;129414;177397
450,000000;0,671293;122758;182868
500,000000;0,459599;85859;186813
550,000000;0,322219;60079;186454
600,000000;0,205776;38120;185250
650,000000;0,117577;21264;180851
700,000000;0,056658;10031;177044
750,000000;0,025011;4274;170887
800,000000;0,009114;1661;182242
850,000000;0,003060;568;185604
900,000000;0,000812;159;195808
950,000000;0,000268;50;186665
1000,000000;0,000068;13;190560
1050,000000;0,000000;0;170
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
