distance;prr;successes;opportunities
50,000000;1,000000;458;458
100,000000;1,000000;470;470
150,000000;0,995789;473;475
200,000000;0,987342;468;474
250,000000;0,901468;430;477
300,000000;0,842424;417;495
350,000000;0,642857;306;476
400,000000;0,427673;204;477
450,000000;0,248460;121;487
500,000000;0,150713;74;491
550,000000;0,065979;32;485
600,000000;0,018657;20;1072
650,000000;0,003033;4;1319
700,000000;0,003046;4;1313
750,000000;0,000000;0;524
800,000000;0,000000;0;456
850,000000;0,000000;0;923
900,000000;0,000000;0;986
950,000000;0,000000;0;977
1000,000000;0,000000;0;1331
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
