distance;prr;successes;opportunities
50,000000;0,970655;430;443
100,000000;0,866812;397;458
150,000000;0,873118;406;465
200,000000;0,875264;414;473
250,000000;0,839323;397;473
300,000000;0,721881;353;489
350,000000;0,597107;289;484
400,000000;0,453358;243;536
450,000000;0,241600;151;625
500,000000;0,108943;67;615
550,000000;0,052202;32;613
600,000000;0,018212;11;604
650,000000;0,006431;4;622
700,000000;0,000000;0;740
750,000000;0,000000;0;1097
800,000000;0,000000;0;1208
850,000000;0,000000;0;1254
900,000000;0,000000;0;1238
950,000000;0,000000;0;1000
1000,000000;0,000000;0;741
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
