distance;prr;successes;opportunities
50,000000;0,997854;465;466
100,000000;0,936575;443;473
150,000000;0,943299;549;582
200,000000;0,952959;628;659
250,000000;0,950076;628;661
300,000000;0,868702;569;655
350,000000;0,799007;2413;3020
400,000000;0,819697;541;660
450,000000;0,702160;455;648
500,000000;0,476994;311;652
550,000000;0,282905;187;661
600,000000;0,065850;43;653
650,000000;0,015152;10;660
700,000000;0,000000;0;659
750,000000;0,001529;1;654
800,000000;0,000000;0;507
850,000000;0,000000;0;471
900,000000;0,000000;0;477
950,000000;0,000000;0;478
1000,000000;0,000000;0;473
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
