distance;prr;successes;opportunities
50,000000;1,000000;505;505
100,000000;0,992095;502;506
150,000000;0,933464;477;511
200,000000;0,940476;474;504
250,000000;0,909509;593;652
300,000000;0,699958;1682;2403
350,000000;0,662037;1430;2160
400,000000;0,367180;405;1103
450,000000;0,302928;269;888
500,000000;0,129817;64;493
550,000000;0,053061;26;490
600,000000;0,008584;4;466
650,000000;0,002151;1;465
700,000000;0,000000;0;461
750,000000;0,000000;0;442
800,000000;0,000000;0;441
850,000000;0,000000;0;409
900,000000;0,000000;0;410
950,000000;0,000000;0;410
1000,000000;0,000000;0;438
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
