distance;prr;successes;opportunities
50,000000;0,995386;863;867
100,000000;0,963303;840;872
150,000000;0,930851;700;752
200,000000;0,866868;573;661
250,000000;0,726471;494;680
300,000000;0,757121;505;667
350,000000;0,596386;396;664
400,000000;0,464023;316;681
450,000000;0,298375;202;677
500,000000;0,146805;85;579
550,000000;0,055443;82;1479
600,000000;0,016949;25;1475
650,000000;0,002601;2;769
700,000000;0,000000;0;481
750,000000;0,000000;0;479
800,000000;0,000000;0;474
850,000000;0,000000;0;481
900,000000;0,000000;0;481
950,000000;0,000000;0;479
1000,000000;0,000000;0;480
1050,000000;0,000000;0;0
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
