distance;prr;successes;opportunities
50,000000;0,990280;20173;20371
100,000000;0,955598;21328;22319
150,000000;0,931015;22646;24324
200,000000;0,924380;21942;23737
250,000000;0,879384;21741;24723
300,000000;0,827091;17842;21572
350,000000;0,830275;17963;21635
400,000000;0,789520;17071;21622
450,000000;0,762306;17360;22773
500,000000;0,754567;17927;23758
550,000000;0,642499;13213;20565
600,000000;0,601270;14104;23457
650,000000;0,425505;10170;23901
700,000000;0,251635;5502;21865
750,000000;0,133166;2756;20696
800,000000;0,056582;1216;21491
850,000000;0,021694;485;22356
900,000000;0,007757;171;22046
950,000000;0,001758;40;22751
1000,000000;0,000841;19;22593
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
