distance;prr;successes;opportunities
50,000000;0,986363;20325;20606
100,000000;0,959705;22269;23204
150,000000;0,925141;21207;22923
200,000000;0,925594;20762;22431
250,000000;0,900390;19407;21554
300,000000;0,869189;21894;25189
350,000000;0,830729;16853;20287
400,000000;0,799973;17493;21867
450,000000;0,761353;16363;21492
500,000000;0,703593;14335;20374
550,000000;0,635464;13543;21312
600,000000;0,550873;12653;22969
650,000000;0,394164;8862;22483
700,000000;0,242917;6293;25906
750,000000;0,138176;3285;23774
800,000000;0,058051;1154;19879
850,000000;0,023529;562;23885
900,000000;0,007264;161;22163
950,000000;0,002302;52;22591
1000,000000;0,000723;17;23514
1050,000000;0,000000;0;16
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
