distance;prr;successes;opportunities
50,000000;0,985475;19337;19622
100,000000;0,959536;20251;21105
150,000000;0,931901;20431;21924
200,000000;0,903926;18949;20963
250,000000;0,891853;17953;20130
300,000000;0,836605;18627;22265
350,000000;0,816656;16935;20737
400,000000;0,812065;17621;21699
450,000000;0,735635;16707;22711
500,000000;0,645517;16451;25485
550,000000;0,521966;12095;23172
600,000000;0,416867;9011;21616
650,000000;0,274075;6028;21994
700,000000;0,164528;3872;23534
750,000000;0,077405;1793;23164
800,000000;0,029881;670;22422
850,000000;0,013668;314;22974
900,000000;0,004319;112;25931
950,000000;0,001049;24;22873
1000,000000;0,000375;9;23970
1050,000000;0,000000;0;14
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
