distance;prr;successes;opportunities
50,000000;0,989265;26632;26921
100,000000;0,968412;24771;25579
150,000000;0,940765;23251;24715
200,000000;0,923935;23030;24926
250,000000;0,906033;18937;20901
300,000000;0,859096;17407;20262
350,000000;0,797678;17864;22395
400,000000;0,812099;18083;22267
450,000000;0,742621;14920;20091
500,000000;0,645618;13281;20571
550,000000;0,550616;9426;17119
600,000000;0,383874;6570;17115
650,000000;0,263309;4758;18070
700,000000;0,161913;3094;19109
750,000000;0,071680;1505;20996
800,000000;0,029676;673;22678
850,000000;0,012183;328;26923
900,000000;0,004094;107;26139
950,000000;0,001345;36;26762
1000,000000;0,000241;6;24881
1050,000000;0,000000;0;18
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
