distance;prr;successes;opportunities
50,000000;0,987702;18311;18539
100,000000;0,962534;21503;22340
150,000000;0,949455;20024;21090
200,000000;0,903745;23576;26087
250,000000;0,897969;19274;21464
300,000000;0,868810;17616;20276
350,000000;0,845142;17797;21058
400,000000;0,823434;16691;20270
450,000000;0,772671;15516;20081
500,000000;0,649245;15652;24108
550,000000;0,570354;13271;23268
600,000000;0,429366;9346;21767
650,000000;0,268538;6294;23438
700,000000;0,153442;3968;25860
750,000000;0,077209;2036;26370
800,000000;0,037149;944;25411
850,000000;0,012181;281;23069
900,000000;0,004072;81;19892
950,000000;0,001400;31;22139
1000,000000;0,000552;12;21737
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
