distance;prr;successes;opportunities
50,000000;0,984011;20802;21140
100,000000;0,959946;24230;25241
150,000000;0,937538;24391;26016
200,000000;0,907133;20728;22850
250,000000;0,887248;20011;22554
300,000000;0,818096;15606;19076
350,000000;0,819583;13987;17066
400,000000;0,732306;12830;17520
450,000000;0,716671;13907;19405
500,000000;0,523547;10628;20300
550,000000;0,373171;9486;25420
600,000000;0,271918;6017;22128
650,000000;0,160915;3940;24485
700,000000;0,086186;2231;25886
750,000000;0,040599;1028;25321
800,000000;0,019317;450;23295
850,000000;0,006320;146;23103
900,000000;0,001624;37;22782
950,000000;0,000659;15;22755
1000,000000;0,000456;10;21920
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
