distance;prr;successes;opportunities
50,000000;0,989771;22740;22975
100,000000;0,960475;23596;24567
150,000000;0,912540;21765;23851
200,000000;0,913585;20901;22878
250,000000;0,879835;17968;20422
300,000000;0,862524;17404;20178
350,000000;0,832090;17176;20642
400,000000;0,801737;15969;19918
450,000000;0,753392;15159;20121
500,000000;0,689627;15258;22125
550,000000;0,663838;12988;19565
600,000000;0,500315;9519;19026
650,000000;0,369398;7600;20574
700,000000;0,219179;4450;20303
750,000000;0,103881;2342;22545
800,000000;0,044231;979;22134
850,000000;0,016847;394;23387
900,000000;0,005233;122;23313
950,000000;0,001420;43;30278
1000,000000;0,000375;11;29311
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
