distance;prr;successes;opportunities
50,000000;0,986572;22483;22789
100,000000;0,951304;20024;21049
150,000000;0,934708;20858;22315
200,000000;0,901419;19559;21698
250,000000;0,876505;18340;20924
300,000000;0,848460;19781;23314
350,000000;0,790347;16489;20863
400,000000;0,757645;14965;19752
450,000000;0,764624;17646;23078
500,000000;0,678555;13413;19767
550,000000;0,640403;14931;23315
600,000000;0,530866;11790;22209
650,000000;0,424292;8230;19397
700,000000;0,244920;5822;23771
750,000000;0,137834;2948;21388
800,000000;0,055508;1179;21240
850,000000;0,021135;499;23610
900,000000;0,006554;187;28534
950,000000;0,002263;64;28280
1000,000000;0,000990;21;21217
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
