distance;prr;successes;opportunities
50,000000;0,985275;26698;27097
100,000000;0,955430;23216;24299
150,000000;0,936936;23756;25355
200,000000;0,906683;20433;22536
250,000000;0,886465;18692;21086
300,000000;0,877358;18092;20621
350,000000;0,840533;14748;17546
400,000000;0,809374;13383;16535
450,000000;0,792842;13158;16596
500,000000;0,702127;16309;23228
550,000000;0,672787;14107;20968
600,000000;0,561225;12659;22556
650,000000;0,402245;11250;27968
700,000000;0,262385;7844;29895
750,000000;0,142923;4007;28036
800,000000;0,062600;1524;24345
850,000000;0,020440;506;24755
900,000000;0,006608;128;19370
950,000000;0,002204;39;17692
1000,000000;0,000675;12;17766
1050,000000;0,000000;0;17
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
