distance;prr;successes;opportunities
50,000000;0,990831;20965;21159
100,000000;0,971800;20642;21241
150,000000;0,946535;19846;20967
200,000000;0,927303;21417;23096
250,000000;0,892577;21030;23561
300,000000;0,855548;22601;26417
350,000000;0,815855;19441;23829
400,000000;0,782431;16496;21083
450,000000;0,703558;14812;21053
500,000000;0,521796;11874;22756
550,000000;0,422808;9254;21887
600,000000;0,281499;5791;20572
650,000000;0,161251;3325;20620
700,000000;0,091114;2104;23092
750,000000;0,043007;960;22322
800,000000;0,016965;398;23460
850,000000;0,006497;153;23550
900,000000;0,001810;39;21544
950,000000;0,000947;20;21125
1000,000000;0,000322;8;24833
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
