distance;prr;successes;opportunities
50,000000;0,985381;23457;23805
100,000000;0,958763;21553;22480
150,000000;0,916198;18247;19916
200,000000;0,890817;17558;19710
250,000000;0,860033;17727;20612
300,000000;0,821005;16338;19900
350,000000;0,822756;19524;23730
400,000000;0,783398;19422;24792
450,000000;0,775522;20435;26350
500,000000;0,647583;15259;23563
550,000000;0,545489;11632;21324
600,000000;0,401355;8355;20817
650,000000;0,273323;6009;21985
700,000000;0,156558;3100;19801
750,000000;0,070158;1467;20910
800,000000;0,032334;820;25360
850,000000;0,010767;258;23962
900,000000;0,004233;93;21971
950,000000;0,001161;26;22399
1000,000000;0,000286;7;24439
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
