distance;prr;successes;opportunities
50,000000;0,983102;202117;205591
100,000000;0,955075;208552;218362
150,000000;0,927184;190668;205642
200,000000;0,896833;188829;210551
250,000000;0,855176;181158;211837
300,000000;0,815542;172169;211110
350,000000;0,765658;154790;202166
400,000000;0,675792;131395;194431
450,000000;0,543930;109288;200923
500,000000;0,321549;61868;192406
550,000000;0,160036;32587;203623
600,000000;0,061765;13129;212564
650,000000;0,019054;4111;215754
700,000000;0,004828;1055;218499
750,000000;0,000959;211;220054
800,000000;0,000189;41;216511
850,000000;0,000014;3;217791
900,000000;0,000005;1;211381
950,000000;0,000000;0;204498
1000,000000;0,000000;0;204540
1050,000000;0,000000;0;205
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
