distance;prr;successes;opportunities
50,000000;0,986696;206248;209029
100,000000;0,962518;212523;220799
150,000000;0,925958;193591;209071
200,000000;0,896573;181174;202074
250,000000;0,865095;168319;194567
300,000000;0,824583;158118;191755
350,000000;0,773593;150651;194742
400,000000;0,723406;144185;199314
450,000000;0,610184;121814;199635
500,000000;0,401166;85600;213378
550,000000;0,214147;46466;216982
600,000000;0,085851;18861;219694
650,000000;0,026129;5762;220523
700,000000;0,006700;1466;218806
750,000000;0,001390;303;217987
800,000000;0,000238;55;231340
850,000000;0,000034;7;208909
900,000000;0,000000;0;198132
950,000000;0,000000;0;208910
1000,000000;0,000000;0;199477
1050,000000;0,000000;0;188
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
