distance;prr;successes;opportunities
50,000000;0,986958;197063;199667
100,000000;0,958133;198165;206824
150,000000;0,929137;186658;200894
200,000000;0,896871;184272;205461
250,000000;0,859902;175930;204593
300,000000;0,824745;165805;201038
350,000000;0,771708;165113;213958
400,000000;0,677252;141763;209321
450,000000;0,541342;111413;205809
500,000000;0,320525;65688;204939
550,000000;0,158490;33440;210991
600,000000;0,062252;13721;220412
650,000000;0,018779;4124;219612
700,000000;0,004656;1006;216068
750,000000;0,001011;217;214718
800,000000;0,000173;36;208102
850,000000;0,000024;5;207020
900,000000;0,000000;0;209354
950,000000;0,000000;0;209975
1000,000000;0,000000;0;207973
1050,000000;0,000000;0;176
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
