distance;prr;successes;opportunities
50,000000;0,983087;202455;205938
100,000000;0,954792;205349;215072
150,000000;0,924154;198938;215265
200,000000;0,888903;190476;214282
250,000000;0,848826;182108;214541
300,000000;0,818338;181293;221538
350,000000;0,783725;166870;212919
400,000000;0,716147;144497;201770
450,000000;0,621542;130458;209894
500,000000;0,446750;94165;210778
550,000000;0,246719;51540;208902
600,000000;0,103559;22095;213356
650,000000;0,031973;6565;205327
700,000000;0,008707;1728;198457
750,000000;0,001816;362;199330
800,000000;0,000277;57;205543
850,000000;0,000104;21;202258
900,000000;0,000005;1;212229
950,000000;0,000000;0;209465
1000,000000;0,000000;0;199818
1050,000000;0,000000;0;223
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
