distance;prr;successes;opportunities
50,000000;0,979552;195358;199436
100,000000;0,953087;205742;215869
150,000000;0,919872;185748;201928
200,000000;0,889488;185614;208675
250,000000;0,856001;176967;206737
300,000000;0,812186;169206;208334
350,000000;0,781720;159062;203477
400,000000;0,730736;148259;202890
450,000000;0,640786;131306;204914
500,000000;0,451799;96020;212528
550,000000;0,249077;50660;203391
600,000000;0,103542;21363;206323
650,000000;0,031948;6607;206808
700,000000;0,008096;1717;212088
750,000000;0,001744;370;212150
800,000000;0,000355;75;211049
850,000000;0,000061;13;212951
900,000000;0,000009;2;212626
950,000000;0,000005;1;221401
1000,000000;0,000000;0;215684
1050,000000;0,000000;0;183
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
