distance;prr;successes;opportunities
50,000000;0,987768;206236;208790
100,000000;0,960221;206726;215290
150,000000;0,933212;200062;214380
200,000000;0,905358;184809;204128
250,000000;0,866521;171929;198413
300,000000;0,833501;169950;203899
350,000000;0,774364;163709;211411
400,000000;0,688545;147151;213713
450,000000;0,551254;117841;213769
500,000000;0,329779;71079;215535
550,000000;0,164299;35199;214238
600,000000;0,064319;13791;214416
650,000000;0,020203;4211;208431
700,000000;0,004929;1032;209361
750,000000;0,000989;208;210376
800,000000;0,000196;40;203857
850,000000;0,000020;4;198623
900,000000;0,000000;0;201747
950,000000;0,000000;0;204294
1000,000000;0,000000;0;212033
1050,000000;0,000000;0;201
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
