distance;prr;successes;opportunities
50,000000;0,987205;27853;28214
100,000000;0,966116;33189;34353
150,000000;0,917683;29409;32047
200,000000;0,905094;30651;33865
250,000000;0,868880;28057;32291
300,000000;0,862087;26579;30831
350,000000;0,785601;23198;29529
400,000000;0,763989;21886;28647
450,000000;0,714992;20960;29315
500,000000;0,467100;14645;31353
550,000000;0,326367;10431;31961
600,000000;0,230643;7864;34096
650,000000;0,124040;3812;30732
700,000000;0,062377;2086;33442
750,000000;0,028592;971;33960
800,000000;0,009415;318;33775
850,000000;0,003956;131;33117
900,000000;0,001023;40;39092
950,000000;0,000299;10;33408
1000,000000;0,000054;2;37138
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
