distance;prr;successes;opportunities
50,000000;0,989402;27915;28214
100,000000;0,968591;33274;34353
150,000000;0,921116;29519;32047
200,000000;0,908873;30779;33865
250,000000;0,873897;28219;32291
300,000000;0,869709;26814;30831
350,000000;0,799621;23612;29529
400,000000;0,794499;22760;28647
450,000000;0,773870;22686;29315
500,000000;0,704622;22092;31353
550,000000;0,604424;19318;31961
600,000000;0,522349;17810;34096
650,000000;0,343355;10552;30732
700,000000;0,200795;6715;33442
750,000000;0,090695;3080;33960
800,000000;0,035677;1205;33775
850,000000;0,012501;414;33117
900,000000;0,003684;144;39092
950,000000;0,001108;37;33408
1000,000000;0,000162;6;37138
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
