distance;prr;successes;opportunities
50,000000;0,990156;28666;28951
100,000000;0,964773;30920;32049
150,000000;0,935081;29456;31501
200,000000;0,903033;31645;35043
250,000000;0,879594;30346;34500
300,000000;0,862875;26750;31001
350,000000;0,815838;25880;31722
400,000000;0,755159;27666;36636
450,000000;0,682659;23278;34099
500,000000;0,484542;15359;31698
550,000000;0,358490;12526;34941
600,000000;0,213880;7119;33285
650,000000;0,130301;4305;33039
700,000000;0,062311;2107;33814
750,000000;0,027601;883;31992
800,000000;0,009051;299;33036
850,000000;0,003530;115;32577
900,000000;0,001013;30;29622
950,000000;0,000125;4;32124
1000,000000;0,000068;2;29471
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
