distance;prr;successes;opportunities
50,000000;0,988057;41778;42283
100,000000;0,956823;39401;41179
150,000000;0,940590;31332;33311
200,000000;0,922346;26511;28743
250,000000;0,878645;25341;28841
300,000000;0,871940;25363;29088
350,000000;0,851537;26453;31065
400,000000;0,814247;24473;30056
450,000000;0,816336;23797;29151
500,000000;0,715386;20337;28428
550,000000;0,618501;22104;35738
600,000000;0,420777;14399;34220
650,000000;0,303775;9979;32850
700,000000;0,162071;5108;31517
750,000000;0,073029;2232;30563
800,000000;0,026512;857;32325
850,000000;0,008593;263;30607
900,000000;0,002696;90;33380
950,000000;0,000655;23;35105
1000,000000;0,000153;5;32610
1050,000000;0,000000;0;47
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
