distance;prr;successes;opportunities
50,000000;0,986599;31510;31938
100,000000;0,951240;32111;33757
150,000000;0,918229;28118;30622
200,000000;0,892090;32142;36030
250,000000;0,855256;27718;32409
300,000000;0,842665;27588;32739
350,000000;0,829859;28899;34824
400,000000;0,765026;23930;31280
450,000000;0,688776;19845;28812
500,000000;0,613451;19228;31344
550,000000;0,507418;16691;32894
600,000000;0,365769;11536;31539
650,000000;0,212951;7307;34313
700,000000;0,113198;4158;36732
750,000000;0,049965;1639;32803
800,000000;0,017910;581;32440
850,000000;0,006583;221;33569
900,000000;0,002027;65;32065
950,000000;0,000472;15;31811
1000,000000;0,000203;6;29613
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
