distance;prr;successes;opportunities
50,000000;0,985846;35384;35892
100,000000;0,967299;32863;33974
150,000000;0,932502;31029;33275
200,000000;0,905688;29011;32032
250,000000;0,879560;25969;29525
300,000000;0,860268;28043;32598
350,000000;0,812313;26336;32421
400,000000;0,760867;22651;29770
450,000000;0,748154;23005;30749
500,000000;0,702180;23483;33443
550,000000;0,587593;21047;35819
600,000000;0,431726;14389;33329
650,000000;0,287142;8879;30922
700,000000;0,153053;4632;30264
750,000000;0,061505;1966;31965
800,000000;0,025109;839;33414
850,000000;0,009630;308;31983
900,000000;0,002394;76;31747
950,000000;0,000716;24;33525
1000,000000;0,000231;8;34671
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
