distance;prr;successes;opportunities
50,000000;0,986369;37484;38002
100,000000;0,957564;33757;35253
150,000000;0,925351;36556;39505
200,000000;0,877671;28914;32944
250,000000;0,861117;31045;36052
300,000000;0,839663;36192;43103
350,000000;0,801282;29121;36343
400,000000;0,750354;23294;31044
450,000000;0,658216;19757;30016
500,000000;0,435527;13301;30540
550,000000;0,335953;9788;29135
600,000000;0,219786;6225;28323
650,000000;0,117729;3534;30018
700,000000;0,061111;1749;28620
750,000000;0,024396;769;31522
800,000000;0,008789;244;27762
850,000000;0,003548;99;27904
900,000000;0,000861;28;32516
950,000000;0,000263;8;30398
1000,000000;0,000062;2;32400
1050,000000;0,000000;0;29
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
