distance;prr;successes;opportunities
50,000000;0,988359;32604;32988
100,000000;0,963381;32754;33999
150,000000;0,937722;29346;31295
200,000000;0,917887;27208;29642
250,000000;0,897273;26483;29515
300,000000;0,855026;26422;30902
350,000000;0,845758;30087;35574
400,000000;0,810783;29219;36038
450,000000;0,743428;26498;35643
500,000000;0,724304;24798;34237
550,000000;0,632331;20755;32823
600,000000;0,519475;17058;32837
650,000000;0,351129;11845;33734
700,000000;0,200468;6427;32060
750,000000;0,088770;2958;33322
800,000000;0,037671;1319;35014
850,000000;0,012667;397;31342
900,000000;0,003431;98;28565
950,000000;0,000871;27;30982
1000,000000;0,000227;7;30825
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
