distance;prr;successes;opportunities
50,000000;0,985711;33665;34153
100,000000;0,964188;31043;32196
150,000000;0,938931;32933;35075
200,000000;0,913009;33281;36452
250,000000;0,879067;30290;34457
300,000000;0,869053;35294;40612
350,000000;0,841230;35473;42168
400,000000;0,745251;26130;35062
450,000000;0,719682;24616;34204
500,000000;0,491860;16737;34028
550,000000;0,362093;10496;28987
600,000000;0,232710;7093;30480
650,000000;0,136664;4505;32964
700,000000;0,062895;2102;33421
750,000000;0,029042;851;29302
800,000000;0,009941;276;27763
850,000000;0,003834;104;27123
900,000000;0,000960;27;28113
950,000000;0,000257;7;27251
1000,000000;0,000109;3;27404
1050,000000;0,000000;0;30
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
