distance;prr;successes;opportunities
50,000000;0,988413;38644;39097
100,000000;0,962163;33414;34728
150,000000;0,931759;28332;30407
200,000000;0,888203;24454;27532
250,000000;0,855248;26889;31440
300,000000;0,833507;26463;31749
350,000000;0,813601;27887;34276
400,000000;0,768028;29427;38315
450,000000;0,761649;26414;34680
500,000000;0,629067;18331;29140
550,000000;0,503384;14428;28662
600,000000;0,346234;10834;31291
650,000000;0,225855;8622;38175
700,000000;0,117280;3650;31122
750,000000;0,051346;1589;30947
800,000000;0,020312;589;28997
850,000000;0,006240;169;27084
900,000000;0,001897;50;26356
950,000000;0,000252;8;31696
1000,000000;0,000066;3;45413
1050,000000;0,000000;0;46
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
