distance;prr;successes;opportunities
50,000000;0,989237;34649;35026
100,000000;0,962239;35956;37367
150,000000;0,941509;29457;31287
200,000000;0,912228;30847;33815
250,000000;0,867442;25351;29225
300,000000;0,844043;26389;31265
350,000000;0,791869;28398;35862
400,000000;0,776824;27070;34847
450,000000;0,684877;22766;33241
500,000000;0,470973;13605;28887
550,000000;0,339702;8606;25334
600,000000;0,211158;6540;30972
650,000000;0,125696;3903;31051
700,000000;0,063697;1919;30127
750,000000;0,024421;782;32021
800,000000;0,010707;375;35024
850,000000;0,002604;99;38013
900,000000;0,001202;39;32456
950,000000;0,000222;7;31524
1000,000000;0,000059;2;33741
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
