distance;prr;successes;opportunities
50,000000;0,986333;37238;37754
100,000000;0,972917;37468;38511
150,000000;0,957631;33293;34766
200,000000;0,926084;31222;33714
250,000000;0,885016;31665;35779
300,000000;0,875686;26965;30793
350,000000;0,855391;27417;32052
400,000000;0,838329;24921;29727
450,000000;0,784861;26201;33383
500,000000;0,715422;22123;30923
550,000000;0,660973;23955;36242
600,000000;0,503842;18030;35785
650,000000;0,356041;11728;32940
700,000000;0,192919;6659;34517
750,000000;0,090074;2766;30708
800,000000;0,040785;1342;32904
850,000000;0,011050;326;29501
900,000000;0,003766;100;26554
950,000000;0,000822;22;26778
1000,000000;0,000286;8;28019
1050,000000;0,000000;0;33
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
