distance;prr;successes;opportunities
50,000000;0,983023;27331;27803
100,000000;0,962812;30214;31381
150,000000;0,940297;28680;30501
200,000000;0,911297;27307;29965
250,000000;0,875575;26628;30412
300,000000;0,839109;27652;32954
350,000000;0,822186;29158;35464
400,000000;0,807547;25852;32013
450,000000;0,753422;24768;32874
500,000000;0,687160;21359;31083
550,000000;0,630468;19931;31613
600,000000;0,521731;16530;31683
650,000000;0,357449;12278;34349
700,000000;0,198687;6750;33973
750,000000;0,091210;3276;35917
800,000000;0,035618;1307;36695
850,000000;0,011023;362;32839
900,000000;0,002947;98;33253
950,000000;0,001186;39;32892
1000,000000;0,000353;12;33990
1050,000000;0,000000;0;28
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
