distance;prr;successes;opportunities
50,000000;0,991108;21401;21593
100,000000;0,961812;19771;20556
150,000000;0,942424;21688;23013
200,000000;0,921252;21748;23607
250,000000;0,885892;19277;21760
300,000000;0,854379;19913;23307
350,000000;0,838445;18424;21974
400,000000;0,816164;17279;21171
450,000000;0,754960;16554;21927
500,000000;0,672490;15398;22897
550,000000;0,553816;12313;22233
600,000000;0,409306;8717;21297
650,000000;0,262752;5311;20213
700,000000;0,159488;3129;19619
750,000000;0,071455;1771;24785
800,000000;0,030485;625;20502
850,000000;0,011112;292;26278
900,000000;0,003000;84;27997
950,000000;0,001680;39;23219
1000,000000;0,000098;2;20467
1050,000000;0,000000;0;23
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
