distance;prr;successes;opportunities
50,000000;0,989842;29914;30221
100,000000;0,949968;21076;22186
150,000000;0,938289;19994;21309
200,000000;0,894469;18842;21065
250,000000;0,865791;17263;19939
300,000000;0,879358;17982;20449
350,000000;0,822568;17510;21287
400,000000;0,789577;17242;21837
450,000000;0,745682;16968;22755
500,000000;0,688469;15852;23025
550,000000;0,590660;13913;23555
600,000000;0,493333;10877;22048
650,000000;0,317881;6967;21917
700,000000;0,209433;5222;24934
750,000000;0,091696;2361;25748
800,000000;0,040282;1118;27754
850,000000;0,016927;394;23277
900,000000;0,004627;90;19449
950,000000;0,002148;39;18154
1000,000000;0,000346;6;17357
1050,000000;0,000000;0;20
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
