distance;prr;successes;opportunities
50,000000;0,989513;23211;23457
100,000000;0,957189;21129;22074
150,000000;0,925880;19512;21074
200,000000;0,930034;19168;20610
250,000000;0,870280;19268;22140
300,000000;0,854660;16524;19334
350,000000;0,802791;15534;19350
400,000000;0,744651;15870;21312
450,000000;0,753010;14698;19519
500,000000;0,667149;13824;20721
550,000000;0,611657;14566;23814
600,000000;0,463518;10539;22737
650,000000;0,345647;8150;23579
700,000000;0,205079;5257;25634
750,000000;0,096493;2171;22499
800,000000;0,041364;1019;24635
850,000000;0,016195;396;24452
900,000000;0,006130;157;25610
950,000000;0,001655;39;23562
1000,000000;0,000499;11;22057
1050,000000;0,000000;0;21
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
