distance;prr;successes;opportunities
50,000000;0,987648;18310;18539
100,000000;0,962847;21510;22340
150,000000;0,950213;20040;21090
200,000000;0,906467;23647;26087
250,000000;0,901789;19356;21464
300,000000;0,868416;17608;20276
350,000000;0,841723;17725;21058
400,000000;0,812728;16474;20270
450,000000;0,761615;15294;20081
500,000000;0,686245;16544;24108
550,000000;0,651152;15151;23268
600,000000;0,542197;11802;21767
650,000000;0,368291;8632;23438
700,000000;0,233952;6050;25860
750,000000;0,125332;3305;26370
800,000000;0,056472;1435;25411
850,000000;0,019810;457;23069
900,000000;0,006435;128;19892
950,000000;0,002078;46;22139
1000,000000;0,000828;18;21737
1050,000000;0,000000;0;22
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
