distance;prr;successes;opportunities
50,000000;0,984470;19144;19446
100,000000;0,957798;23717;24762
150,000000;0,929531;19298;20761
200,000000;0,890926;16859;18923
250,000000;0,872001;15737;18047
300,000000;0,836904;14922;17830
350,000000;0,791310;15698;19838
400,000000;0,798073;19548;24494
450,000000;0,724731;17316;23893
500,000000;0,522785;13101;25060
550,000000;0,366561;9502;25922
600,000000;0,271670;6306;23212
650,000000;0,160751;4230;26314
700,000000;0,081289;2167;26658
750,000000;0,040217;868;21583
800,000000;0,017774;354;19917
850,000000;0,006008;120;19973
900,000000;0,002188;50;22848
950,000000;0,000528;12;22736
1000,000000;0,000114;3;26202
1050,000000;0,000000;0;19
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
