distance;prr;successes;opportunities
50,000000;0,981626;22759;23185
100,000000;0,952470;24829;26068
150,000000;0,907010;21117;23282
200,000000;0,911407;22931;25160
250,000000;0,870815;21537;24732
300,000000;0,834830;17382;20821
350,000000;0,810781;16124;19887
400,000000;0,779012;16265;20879
450,000000;0,725053;14459;19942
500,000000;0,597388;11986;20064
550,000000;0,527441;10610;20116
600,000000;0,406413;8809;21675
650,000000;0,276031;5925;21465
700,000000;0,159466;3156;19791
750,000000;0,072867;1599;21944
800,000000;0,030835;682;22118
850,000000;0,011242;248;22061
900,000000;0,004189;103;24589
950,000000;0,001031;24;23273
1000,000000;0,000366;10;27305
1050,000000;0,000000;0;24
1100,000000;0,000000;0;0
1150,000000;0,000000;0;0
1200,000000;0,000000;0;0
1250,000000;0,000000;0;0
1300,000000;0,000000;0;0
1350,000000;0,000000;0;0
1400,000000;0,000000;0;0
1450,000000;0,000000;0;0
1500,000000;0,000000;0;0
1550,000000;0,000000;0;0
